BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2447373.935,35900.0,290.0,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,47373.935,,Baranne et al. (1979)
2447847.77,35020.0,300.0,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,47847.77,,Baranne et al. (1979)
2449351.547,35390.0,340.0,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,49351.547,,Baranne et al. (1979)
2450412.622,35450.0,280.0,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,50412.622,,Baranne et al. (1979)
2450707.805,35430.0,290.0,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,50707.805,,Baranne et al. (1979)
2452948.70149985,35536.5953245943,0.709251121428224,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,52948.70149985002,2003-11-04,
2453229.86590147,35524.7365527054,0.564825857145777,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53229.86590147018,2004-08-11,
2453230.88613191,35522.8711462613,0.465794554770257,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53230.88613191014,2004-08-12,
2453232.82778444,35517.7491925552,1.01831942876299,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53232.827784440015,2004-08-14,
2453262.83342563,35510.6962608696,0.431099738422893,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53262.83342562989,2004-09-13,
2453264.77282452,35520.0593290898,0.471174893814898,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53264.77282451978,2004-09-15,
2453265.82855555,35518.1411855804,0.523254706352431,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53265.82855554996,2004-09-16,
2453266.81147009,35516.1406381462,0.685265562466718,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53266.811470089946,2004-09-17,
2453267.79882633,35516.166475805694,0.607030623328827,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53267.79882632988,2004-09-18,
2453268.73953908,35518.861219081,0.495123742170787,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53268.73953907984,2004-09-19,
2453271.80158923,35524.5384546322,0.584401520295087,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53271.80158923008,2004-09-22,
2453272.76641022,35520.0865716696,0.5297001009519511,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53272.76641021995,2004-09-23,
2453273.75748749,35522.5499862821,0.455701891656509,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53273.75748748984,2004-09-24,
2453274.76421035,35523.339356857694,0.66930764045231,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53274.76421034988,2004-09-25,
2453274.76972441,35522.1664713613,0.7173800681469801,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53274.76972441003,2004-09-25,
2453289.72747106,35529.5214055227,0.582335498128017,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53289.72747106012,2004-10-10,
2453294.7191451,35531.1174099433,0.784020726405469,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53294.7191451001,2004-10-15,
2453296.73179341,35524.7981037052,0.495140931564158,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53296.73179341015,2004-10-17,
2453309.6737005,35523.166994159,0.465903129771901,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53309.67370049981,2004-10-30,
2453314.73746381,35519.3390030351,0.7127268959102521,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53314.737463810015,2004-11-04,
2453314.7428603,35517.4527162288,0.6986361424881,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53314.7428603,2004-11-04,
2453321.72898613,35528.8984417831,0.684399074592208,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53321.728986130096,2004-11-11,
2453321.73455694,35528.9077065051,0.725030287779217,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53321.73455693992,2004-11-11,
2453343.65118332,35524.1166204699,0.589207593648289,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53343.65118332021,2004-12-03,
2453344.63595047,35528.6534509711,0.558143857672958,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53344.63595046988,2004-12-04,
2453574.88448019,35525.5769858067,0.442463926240704,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53574.88448019,2005-07-22,
2453575.9033221,35525.5916247104,0.507594919958124,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53575.903322100174,2005-07-23,
2453579.89290307,35524.240289788504,0.5018497110245781,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53579.892903069966,2005-07-27,
2453604.86485668,35521.275205594,1.7166114333522,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53604.86485667992,2005-08-21,
2453606.87930818,35509.463989746895,0.680264755548332,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53606.87930817995,2005-08-23,
2453607.86313647,35510.720662424195,0.630763441154481,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53607.86313646985,2005-08-24,
2453608.84427673,35511.7863833094,0.469145226450642,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53608.84427672997,2005-08-25,
2453610.85205329,35519.7453525894,1.57148399236896,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53610.85205328977,2005-08-27,
2453668.68284361,35525.5988629292,0.46211438677464,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53668.68284361018,2005-10-24,
2453692.57506482,35524.4438688471,0.815925281824172,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.57506481977,2005-11-17,
2453692.57858237,35524.5869050919,0.781700270803531,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.57858237019,2005-11-17,
2453692.58203348,35523.1061128513,0.800546152165675,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53692.58203348005,2005-11-17,
2453693.53683719,35519.803909517104,0.691541269611413,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.53683718992,2005-11-18,
2453693.54032188,35522.2197825199,0.688943595693051,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.54032188002,2005-11-18,
2453693.54383399,35520.4617773813,0.6275415512444821,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53693.54383399012,2005-11-18,
2453695.54468611,35529.2646100702,0.663832855028639,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.54468611023,2005-11-20,
2453695.54808074,35529.0351761138,0.714428052298247,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.54808074003,2005-11-20,
2453695.55151322,35530.7945663499,0.795859592298736,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53695.55151322018,2005-11-20,
2453699.59597668,35518.908503053295,0.844365543690464,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53699.59597668005,2005-11-24,
2453699.59946902,35518.323392452505,0.8449555679089931,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53699.59946902003,2005-11-24,
2453699.60313899,35518.330884106705,0.877331574986067,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53699.60313898977,2005-11-24,
2453722.598528,35510.288034144,0.397037034426727,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53722.59852800006,2005-12-17,
2453729.5344272,35523.6350950924,0.378654026497628,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53729.53442719998,2005-12-24,
2453759.54289332,35523.321330289,0.4512591324655219,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53759.54289331986,2006-01-23,
2453761.53249635,35521.0595582222,0.456755066467325,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53761.532496349886,2006-01-25,
2453944.92082621,35532.702097464105,0.642858253658415,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53944.920826210175,2006-07-27,
2453948.93973913,35523.339226805394,0.782625093404272,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53948.93973912997,2006-07-31,
2453950.92946196,35521.7355997239,0.548669765136274,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53950.929461960215,2006-08-02,
2453974.82223933,35524.4245299295,0.798834123798047,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53974.82223933004,2006-08-26,
2453974.82785354,35527.0182293834,0.742910833950153,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53974.82785353996,2006-08-26,
2453976.80522512,35526.0772246116,0.953237976148682,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53976.805225119926,2006-08-28,
2453976.81059643,35524.618837709604,0.839480077757923,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53976.81059643021,2006-08-28,
2453980.82879939,35523.171518321906,0.496862656464489,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53980.82879938977,2006-09-01,
2453981.85581826,35521.098352913,0.786733473862996,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.85581826,2006-09-02,
2453981.85942086,35519.5089403242,0.788331389230231,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.859420860186,2006-09-02,
2453981.86286869,35521.3284907691,0.735517442621006,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53981.86286868993,2006-09-02,
2453982.85129473,35525.0225069519,0.5659218218665479,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.85129472986,2006-09-03,
2453982.85679648,35523.9399963558,0.594998712320803,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53982.85679647978,2006-09-03,
2453983.82063351,35526.5765037884,0.7171008568188619,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,53983.82063351013,2006-09-04,
2454047.59438409,35532.533196588294,0.470150057211992,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54047.59438409004,2006-11-07,
2454049.61024582,35524.698274334296,0.5878503557649809,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54049.610245820135,2006-11-09,
2454051.64057662,35524.431512176794,0.735625030488501,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54051.64057662012,2006-11-11,
2454053.68958327,35533.2587949164,0.478306963119785,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54053.68958326988,2006-11-13,
2454055.67691073,35526.9324586492,0.426601740090668,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54055.67691073008,2006-11-15,
2454076.68563916,35533.8210992635,0.627967393867768,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54076.68563916022,2006-12-06,
2454077.61878895,35530.6569348111,0.53408709636894,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.61878895015,2006-12-07,
2454079.62509496,35523.033390002194,0.487180178290827,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54079.62509495998,2006-12-09,
2454081.65753886,35530.6195627247,0.809376978409035,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54081.657538860105,2006-12-11,
2454083.63831297,35530.6302583137,0.674903610972743,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54083.63831296982,2006-12-13,
2454120.58728553,35523.5024823535,1.0252806420698,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54120.58728552982,2007-01-19,
2454121.54329596,35529.0323409779,0.811681398172568,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.54329595994,2007-01-20,
2454121.54906751,35528.610741736404,0.8540084571605839,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.54906750983,2007-01-20,
2454314.83446984,35523.5155674791,0.6934089454297571,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54314.83446983993,2007-08-01,
2454316.84720931,35525.3015808783,0.483369685184249,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54316.84720931016,2007-08-03,
2454319.86555678,35527.5826325041,0.55188903317724,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54319.86555677978,2007-08-06,
2454340.79028156,35526.2810182099,0.409423157152756,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54340.790281559806,2007-08-27,
2454341.85822868,35526.584433697404,0.431454479770246,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54341.85822868021,2007-08-28,
2454342.7924007,35523.133220916,0.505474289343434,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54342.79240070004,2007-08-29,
2454343.88463993,35519.5813151275,0.576174749703866,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54343.88463992998,2007-08-30,
2454344.8049824,35516.2750717787,0.437892527310362,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54344.80498240003,2007-08-31,
2454345.82501487,35521.4995195159,0.422824713881299,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54345.82501487015,2007-09-01,
2454346.87035551,35528.2904653302,1.52171263043427,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.87035551015,2007-09-02,
2454346.8726127,35528.1709695582,1.64252273098623,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.872612699866,2007-09-02,
2454346.87484962,35529.757765609,1.59467010775706,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.87484961981,2007-09-02,
2454346.87700753,35529.323698161905,1.77948172416023,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.87700753007,2007-09-02,
2454346.8792381,35531.3132928596,1.5864305056426702,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54346.87923809979,2007-09-02,
2454347.80649351,35533.3816740033,1.09873867610783,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54347.80649351003,2007-09-03,
2454347.80865961,35531.9372115695,1.02299912695692,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54347.80865960987,2007-09-03,
2454347.81074747,35530.624402478505,1.0313366473603,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54347.810747469775,2007-09-03,
2454347.81285952,35527.5005407076,0.988924309894271,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54347.81285951985,2007-09-03,
2454347.81497433,35532.521553881,0.943916365383342,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54347.8149743299,2007-09-03,
2454348.83554841,35522.2463501656,1.05903802129411,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54348.83554841019,2007-09-04,
2454348.83774206,35526.2454633733,1.0122034222817,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54348.83774205996,2007-09-04,
2454348.83997345,35524.7683300877,1.03320012412563,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54348.83997345017,2007-09-04,
2454348.84220493,35526.3302552545,1.05084532984495,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54348.8422049298,2007-09-04,
2454348.84441696,35523.2723836177,1.02418651639164,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54348.84441696014,2007-09-04,
2454349.82477251,35519.964885246896,0.400129402567442,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54349.82477251021,2007-09-05,
2454387.7540279,35537.836800805,0.5494782493392101,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54387.75402789982,2007-10-13,
2454392.71051378,35532.3331913532,0.482630489837206,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54392.71051377989,2007-10-18,
2454672.93147402,35525.3105542797,0.519491396444318,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54672.93147401977,2008-07-24,
2454674.93700548,35538.9049771522,0.636669968906798,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54674.93700547982,2008-07-26,
2454677.87482616,35535.3214101965,0.444771901810622,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54677.874826159794,2008-07-29,
2454681.88422669,35536.7677963486,0.5350803003882141,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54681.88422669005,2008-08-02,
2454699.90659278,35525.8301117288,0.495450992643303,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54699.90659277979,2008-08-20,
2454700.88047122,35520.719129153906,0.456217788842286,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54700.880471219774,2008-08-21,
2454702.87714235,35521.2921324981,0.54666301419283,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54702.87714235019,2008-08-23,
2454705.86350696,35525.3279040605,0.726841376467534,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54705.86350696022,2008-08-26,
2454708.85822427,35525.570904982604,0.450675298067515,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54708.858224269934,2008-08-29,
2454710.81840844,35535.0094399961,0.5820366124628911,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54710.81840843987,2008-08-31,
2454720.72827718,35526.8114614779,0.459984281468104,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54720.72827717988,2008-09-10,
2454721.81285595,35532.1598526231,0.8397855340956689,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54721.81285595009,2008-09-11,
2454722.81375853,35529.2385096315,0.450043887430817,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54722.81375853019,2008-09-12,
2454730.79160364,35529.7553480518,0.489761262686344,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54730.79160364019,2008-09-20,
2454731.73228884,35530.7743824184,0.390246728558981,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54731.73228884023,2008-09-21,
2454732.73564858,35536.3229556664,0.539665508712734,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54732.735648579895,2008-09-22,
2454733.74427451,35535.750941560604,0.388110565407296,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54733.74427451007,2008-09-23,
2454734.76026605,35529.4598292009,0.5247272328111771,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54734.76026605023,2008-09-24,
2454736.68419273,35524.4705206968,0.564689443793505,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54736.684192730114,2008-09-26,
2454737.73686169,35530.3209114119,0.756493033816485,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54737.73686168995,2008-09-27,
2454742.70485986,35530.688659432,0.8543867244072461,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54742.704859859776,2008-10-02,
2454743.67773024,35536.202793753095,0.50206262899193,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.67773023993,2008-10-03,
2454745.66419571,35533.1078507432,0.439781779089652,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54745.66419570986,2008-10-05,
2454747.82276874,35521.8317052092,0.439825004578419,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54747.82276873989,2008-10-07,
2454748.78685636,35524.1865307012,0.371347828873478,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54748.7868563598,2008-10-08,
2454750.80454194,35529.8519311681,0.507509914607839,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54750.80454193987,2008-10-10,
2454758.68019654,35526.950190398,0.575156514480295,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54758.680196539965,2008-10-18,
2454758.68582829,35527.0218868946,0.567019381217429,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54758.68582828995,2008-10-18,
2454759.67226766,35525.4067647793,0.52277797103448,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54759.67226766003,2008-10-19,
2454759.67779315,35525.018135366896,0.548617346497173,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54759.67779314984,2008-10-19,
2454760.68469271,35528.1056791692,0.517507112872503,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54760.68469271017,2008-10-20,
2454760.69032723,35527.8040724077,0.507209003482907,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54760.69032722991,2008-10-20,
2454761.67500676,35535.3307140575,0.5439489794970119,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54761.67500675982,2008-10-21,
2454761.68058699,35534.1194232626,0.5610118914502721,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54761.68058698997,2008-10-21,
2454763.66071918,35530.3576662916,0.63716903543529,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54763.660719180014,2008-10-23,
2454763.66635102,35530.9797771557,0.6541012613820799,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54763.66635101987,2008-10-23,
2454764.60254585,35528.8832659419,1.34755645132657,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54764.60254584998,2008-10-24,
2454764.60849157,35526.491140835504,1.2393342564244698,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54764.60849157022,2008-10-24,
2454765.63627653,35527.424925744,0.9939129135466612,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54765.6362765301,2008-10-25,
2454765.64200408,35525.6544388157,1.00864481367201,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54765.64200408012,2008-10-25,
2454766.62957263,35528.9331689924,1.02351762028727,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54766.62957262993,2008-10-26,
2454766.63530955,35527.42537613829,0.987815036181476,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54766.63530954998,2008-10-26,
2454767.61843879,35536.3257181553,0.664563615483869,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54767.61843879009,2008-10-27,
2454767.62384864,35534.622770023394,0.666457596768683,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54767.62384863989,2008-10-27,
2454774.61518459,35541.293118701,0.417682999639413,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54774.61518459022,2008-11-03,
2454775.65763946,35538.6658941759,0.533515167738317,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54775.65763946017,2008-11-04,
2454776.56652257,35535.534521992195,0.532523615334355,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54776.56652256986,2008-11-05,
2454777.58731342,35535.6916108425,0.5577419328387959,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54777.58731342014,2008-11-06,
2454778.58455136,35539.609050476894,0.391640383324944,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54778.58455135999,2008-11-07,
2454779.56218331,35539.9147874702,0.487569347612709,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54779.56218330981,2008-11-08,
2454780.57899563,35536.9635468656,0.439080480150488,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54780.57899563015,2008-11-09,
2454799.58705699,35521.363096130895,0.5274079480925851,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54799.58705698978,2008-11-28,
2454800.61689406,35521.013225544404,0.396380251181315,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54800.616894059815,2008-11-29,
2454801.62228756,35526.305418663,0.4273384039272,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54801.62228755979,2008-11-30,
2454802.63648112,35527.9319194746,0.705472451038903,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54802.636481119785,2008-12-01,
2454802.64200747,35527.8767913777,0.70416315800466,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54802.64200747013,2008-12-01,
2454803.639583,35525.3407155035,0.521258279144012,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.63958299998,2008-12-02,
2454803.64511051,35525.9101681022,0.5231108012789469,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.645110509824,2008-12-02,
2454804.6650421,35520.5382800239,0.462905507439403,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54804.66504210001,2008-12-03,
2454805.59794169,35518.3692827825,0.465514398876102,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.597941690125,2008-12-04,
2454806.57851384,35524.0093901609,0.906285785208358,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54806.57851384021,2008-12-05,
2454806.58404552,35525.6500257196,0.778144969989268,DACE,HD 10180,DACE_PUBLIC,,,DACE_public_get_timeseries,54806.58404552005,2008-12-05,
